
Evaluating top_k_accuracy...
top1_acc: 0.7791, top5_acc: 0.938
Epoch [2][200/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][205/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][210/1780], lr: 7.81250e-06, loss: 6.318e-06
Epoch [2][215/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][220/1780], lr: 7.81250e-06, loss: 3.8147e-06
Epoch [2][225/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][230/1780], lr: 7.81250e-06, loss: 1.111e-05
Epoch [2][235/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][240/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][245/1780], lr: 7.81250e-06, loss: 0.0047516
Epoch [2][250/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][255/1780], lr: 7.81250e-06, loss: 6.9141e-07
Epoch [2][260/1780], lr: 7.81250e-06, loss: 0.66023
Epoch [2][265/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][270/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][275/1780], lr: 7.81250e-06, loss: 0.0020315
Epoch [2][280/1780], lr: 7.81250e-06, loss: 1.5902e-05
Epoch [2][285/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][290/1780], lr: 7.81250e-06, loss: 0.094439
Epoch [2][295/1780], lr: 7.81250e-06, loss: 0.33299
Epoch [2][300/1780], lr: 7.81250e-06, loss: 3.0994e-07
Epoch [2][305/1780], lr: 7.81250e-06, loss: 0.17801
Epoch [2][310/1780], lr: 7.81250e-06, loss: 2.861e-07
Epoch [2][315/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][320/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][325/1780], lr: 7.81250e-06, loss: 4.5061e-06
Epoch [2][330/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][335/1780], lr: 7.81250e-06, loss: 2.3842e-07
Epoch [2][340/1780], lr: 7.81250e-06, loss: 2.3842e-07
Epoch [2][345/1780], lr: 7.81250e-06, loss: 1.1825e-05
Epoch [2][350/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][355/1780], lr: 7.81250e-06, loss: 0.00052493
Epoch [2][360/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][365/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][370/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][375/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][380/1780], lr: 7.81250e-06, loss: 3.9526e-05
Epoch [2][385/1780], lr: 7.81250e-06, loss: 1.8167e-05
Epoch [2][390/1780], lr: 7.81250e-06, loss: 0.030167
Epoch [2][395/1780], lr: 7.81250e-06, loss: 1.9073e-07
Epoch [2][400/1780], lr: 7.81250e-06, loss: 2.7656e-06
Epoch [2][405/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][410/1780], lr: 7.81250e-06, loss: 2.5272e-06
Epoch [2][415/1780], lr: 7.81250e-06, loss: 7.1526e-08
Epoch [2][420/1780], lr: 7.81250e-06, loss: 2.1458e-06
Epoch [2][425/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][430/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][435/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][440/1780], lr: 7.81250e-06, loss: 5.0544e-06
Epoch [2][445/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][450/1780], lr: 7.81250e-06, loss: 4.0531e-07
Epoch [2][455/1780], lr: 7.81250e-06, loss: 1.4305e-07
Epoch [2][460/1780], lr: 7.81250e-06, loss: 0.0013556
Epoch [2][465/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][470/1780], lr: 7.81250e-06, loss: 5.9605e-07
Epoch [2][475/1780], lr: 7.81250e-06, loss: 3.5524e-06
Epoch [2][480/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][485/1780], lr: 7.81250e-06, loss: 1.0681e-05
Epoch [2][490/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][495/1780], lr: 7.81250e-06, loss: 5.722e-07
Epoch [2][500/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][505/1780], lr: 7.81250e-06, loss: 0.00024961
Epoch [2][510/1780], lr: 7.81250e-06, loss: 4.0531e-06
Epoch [2][515/1780], lr: 7.81250e-06, loss: 0.0055021
Epoch [2][520/1780], lr: 7.81250e-06, loss: 0.001455
Epoch [2][525/1780], lr: 7.81250e-06, loss: 2.2411e-06
Epoch [2][530/1780], lr: 7.81250e-06, loss: 2.6703e-06
Epoch [2][535/1780], lr: 7.81250e-06, loss: 4.7684e-07
Epoch [2][540/1780], lr: 7.81250e-06, loss: 8.5831e-07
Epoch [2][545/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][550/1780], lr: 7.81250e-06, loss: 2.3842e-07
Epoch [2][555/1780], lr: 7.81250e-06, loss: 1.1921e-07
Epoch [2][560/1780], lr: 7.81250e-06, loss: 0.15632
Epoch [2][565/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][570/1780], lr: 7.81250e-06, loss: 0.054009
Epoch [2][575/1780], lr: 7.81250e-06, loss: 0.00016782
Epoch [2][580/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][585/1780], lr: 7.81250e-06, loss: 7.1526e-08
Epoch [2][590/1780], lr: 7.81250e-06, loss: 0.35412
Epoch [2][595/1780], lr: 7.81250e-06, loss: 0.015239
Epoch [2][600/1780], lr: 7.81250e-06, loss: 7.6294e-07
Epoch [2][605/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][610/1780], lr: 7.81250e-06, loss: 2.7418e-06
Epoch [2][615/1780], lr: 7.81250e-06, loss: 1.6689e-07
Epoch [2][620/1780], lr: 7.81250e-06, loss: 9.2983e-07
Epoch [2][625/1780], lr: 7.81250e-06, loss: 3.3379e-07
Epoch [2][630/1780], lr: 7.81250e-06, loss: 0.0087049
Epoch [2][635/1780], lr: 7.81250e-06, loss: 2.861e-07
Epoch [2][640/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][645/1780], lr: 7.81250e-06, loss: 9.0912e-05
Epoch [2][650/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][655/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][660/1780], lr: 7.81250e-06, loss: 0.00012389
Epoch [2][665/1780], lr: 7.81250e-06, loss: 4.7684e-07
Epoch [2][670/1780], lr: 7.81250e-06, loss: 0.00011874
Epoch [2][675/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][680/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][685/1780], lr: 7.81250e-06, loss: 0.11504
Epoch [2][690/1780], lr: 7.81250e-06, loss: 0.00016661
Epoch [2][695/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][700/1780], lr: 7.81250e-06, loss: 0.025259
Epoch [2][705/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][710/1780], lr: 7.81250e-06, loss: 3.3379e-07
Epoch [2][715/1780], lr: 7.81250e-06, loss: 0.00020482
Epoch [2][720/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][725/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][730/1780], lr: 7.81250e-06, loss: 1.0967e-06
Epoch [2][735/1780], lr: 7.81250e-06, loss: 1.4305e-07
Epoch [2][740/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][745/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][750/1780], lr: 7.81250e-06, loss: 0.11631
Epoch [2][755/1780], lr: 7.81250e-06, loss: 9.465e-06
Epoch [2][760/1780], lr: 7.81250e-06, loss: 1.2159e-06
Epoch [2][765/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][770/1780], lr: 7.81250e-06, loss: 0.0050148
Epoch [2][775/1780], lr: 7.81250e-06, loss: 0.00013938
Epoch [2][780/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][785/1780], lr: 7.81250e-06, loss: 2.3842e-07
Epoch [2][790/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][795/1780], lr: 7.81250e-06, loss: 0.044822
Epoch [2][800/1780], lr: 7.81250e-06, loss: 1.0037e-05
Epoch [2][805/1780], lr: 7.81250e-06, loss: 1.0872e-05
Epoch [2][810/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][815/1780], lr: 7.81250e-06, loss: 1.002
Epoch [2][820/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][825/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][830/1780], lr: 7.81250e-06, loss: 1.4686e-05
Epoch [2][835/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][840/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][845/1780], lr: 7.81250e-06, loss: 3.545e-05
Epoch [2][850/1780], lr: 7.81250e-06, loss: 4.1246e-06
Epoch [2][855/1780], lr: 7.81250e-06, loss: 3.3379e-07
Epoch [2][860/1780], lr: 7.81250e-06, loss: 3.91e-06
Epoch [2][865/1780], lr: 7.81250e-06, loss: 4.1433e-05
Epoch [2][870/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][875/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][880/1780], lr: 7.81250e-06, loss: 0.10607
Epoch [2][885/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][890/1780], lr: 7.81250e-06, loss: 1.0037e-05
Epoch [2][895/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][900/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][905/1780], lr: 7.81250e-06, loss: 3.6716e-06
Epoch [2][910/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][915/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][920/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][925/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][930/1780], lr: 7.81250e-06, loss: 1.4305e-07
Epoch [2][935/1780], lr: 7.81250e-06, loss: 0.00039576
Epoch [2][940/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][945/1780], lr: 7.81250e-06, loss: 4.1246e-06
Epoch [2][950/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][955/1780], lr: 7.81250e-06, loss: 3.0994e-07
Epoch [2][960/1780], lr: 7.81250e-06, loss: 6.1034e-06
Epoch [2][965/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][970/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][975/1780], lr: 7.81250e-06, loss: 1.6689e-07
Epoch [2][980/1780], lr: 7.81250e-06, loss: 0.63626
Epoch [2][985/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][990/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][995/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1000/1780], lr: 7.81250e-06, loss: 2.7895e-06
Epoch [2][1005/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1010/1780], lr: 7.81250e-06, loss: 1.502e-06
Epoch [2][1015/1780], lr: 7.81250e-06, loss: 4.7684e-07
Epoch [2][1020/1780], lr: 7.81250e-06, loss: 1.6689e-07
Epoch [2][1025/1780], lr: 7.81250e-06, loss: 0.001326
Epoch [2][1030/1780], lr: 7.81250e-06, loss: 1.1921e-06
Epoch [2][1035/1780], lr: 7.81250e-06, loss: 2.6226e-07
Epoch [2][1040/1780], lr: 7.81250e-06, loss: 4.0531e-07
Epoch [2][1045/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][1050/1780], lr: 7.81250e-06, loss: 1.4305e-07
Epoch [2][1055/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1060/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1065/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][1070/1780], lr: 7.81250e-06, loss: 0.00022666
Epoch [2][1075/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1080/1780], lr: 7.81250e-06, loss: 0.0012577
Epoch [2][1085/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1090/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1095/1780], lr: 7.81250e-06, loss: 3.9816e-06
Epoch [2][1100/1780], lr: 7.81250e-06, loss: 2.1458e-07
Epoch [2][1105/1780], lr: 7.81250e-06, loss: 1.4305e-06
Epoch [2][1110/1780], lr: 7.81250e-06, loss: 1.3113e-06
Epoch [2][1115/1780], lr: 7.81250e-06, loss: 1.9359e-05
Epoch [2][1120/1780], lr: 7.81250e-06, loss: 0.043645
Epoch [2][1125/1780], lr: 7.81250e-06, loss: 1.8835e-06
Epoch [2][1130/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1135/1780], lr: 7.81250e-06, loss: 6.4529e-05
Epoch [2][1140/1780], lr: 7.81250e-06, loss: 7.5088e-05
Epoch [2][1145/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1150/1780], lr: 7.81250e-06, loss: 1.6212e-06
Epoch [2][1155/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1160/1780], lr: 7.81250e-06, loss: 7.391e-07
Epoch [2][1165/1780], lr: 7.81250e-06, loss: 0.44938
Epoch [2][1170/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1175/1780], lr: 7.81250e-06, loss: 2.2411e-06
Epoch [2][1180/1780], lr: 7.81250e-06, loss: 0.52047
Epoch [2][1185/1780], lr: 7.81250e-06, loss: 5.6266e-06
Epoch [2][1190/1780], lr: 7.81250e-06, loss: 3.5763e-07
Epoch [2][1195/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1200/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1205/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1210/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1215/1780], lr: 7.81250e-06, loss: 6.6651e-05
Epoch [2][1220/1780], lr: 7.81250e-06, loss: 5.0068e-07
Epoch [2][1225/1780], lr: 7.81250e-06, loss: 5.1259e-06
Epoch [2][1230/1780], lr: 7.81250e-06, loss: 4.0531e-07
Epoch [2][1235/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1240/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1245/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1250/1780], lr: 7.81250e-06, loss: 4.7684e-07
Epoch [2][1255/1780], lr: 7.81250e-06, loss: 2.1219e-06
Epoch [2][1260/1780], lr: 7.81250e-06, loss: 0.27758
Epoch [2][1265/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1270/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1275/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1280/1780], lr: 7.81250e-06, loss: 0.00023451
Epoch [2][1285/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1290/1780], lr: 7.81250e-06, loss: 1.812e-06
Epoch [2][1295/1780], lr: 7.81250e-06, loss: 0.11022
Epoch [2][1300/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1305/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1310/1780], lr: 7.81250e-06, loss: 6.1989e-07
Epoch [2][1315/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1320/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1325/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1330/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1335/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1340/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1345/1780], lr: 7.81250e-06, loss: 3.6069e-05
Epoch [2][1350/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1355/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][1360/1780], lr: 7.81250e-06, loss: 5.9605e-07
Epoch [2][1365/1780], lr: 7.81250e-06, loss: 6.1989e-07
Epoch [2][1370/1780], lr: 7.81250e-06, loss: 4.7684e-07
Epoch [2][1375/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1380/1780], lr: 7.81250e-06, loss: 4.6057e-05
Epoch [2][1385/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1390/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1395/1780], lr: 7.81250e-06, loss: 0.015688
Epoch [2][1400/1780], lr: 7.81250e-06, loss: 0.0046434
Epoch [2][1405/1780], lr: 7.81250e-06, loss: 3.2186e-06
Epoch [2][1410/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][1415/1780], lr: 7.81250e-06, loss: 2.8372e-06
Epoch [2][1420/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1425/1780], lr: 7.81250e-06, loss: 0.15018
Epoch [2][1430/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1435/1780], lr: 7.81250e-06, loss: 1.4519e-05
Epoch [2][1440/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1445/1780], lr: 7.81250e-06, loss: 2.0504e-06
Epoch [2][1450/1780], lr: 7.81250e-06, loss: 0.0011865
Epoch [2][1455/1780], lr: 7.81250e-06, loss: 0.008431
Epoch [2][1460/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1465/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1470/1780], lr: 7.81250e-06, loss: 0.27798
Epoch [2][1475/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1480/1780], lr: 7.81250e-06, loss: 1.0776e-05
Epoch [2][1485/1780], lr: 7.81250e-06, loss: 0.21702
Epoch [2][1490/1780], lr: 7.81250e-06, loss: 0.0028887
Epoch [2][1495/1780], lr: 7.81250e-06, loss: 0.18014
Epoch [2][1500/1780], lr: 7.81250e-06, loss: 0.0029002
Epoch [2][1505/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1510/1780], lr: 7.81250e-06, loss: 9.322e-06
Epoch [2][1515/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1520/1780], lr: 7.81250e-06, loss: 0.005528
Epoch [2][1525/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1530/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1535/1780], lr: 7.81250e-06, loss: 0.084337
Epoch [2][1540/1780], lr: 7.81250e-06, loss: 3.8954e-05
Epoch [2][1545/1780], lr: 7.81250e-06, loss: 7.1526e-08
Epoch [2][1550/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1555/1780], lr: 7.81250e-06, loss: 0.00017611
Epoch [2][1560/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1565/1780], lr: 7.81250e-06, loss: 1.893e-05
Epoch [2][1570/1780], lr: 7.81250e-06, loss: 3.91e-06
Epoch [2][1575/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1580/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1585/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1590/1780], lr: 7.81250e-06, loss: 7.1526e-08
Epoch [2][1595/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1600/1780], lr: 7.81250e-06, loss: 0.00014225
Epoch [2][1605/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1610/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1615/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1620/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1625/1780], lr: 7.81250e-06, loss: 1.9073e-07
Epoch [2][1630/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1635/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1640/1780], lr: 7.81250e-06, loss: 0.00061452
Epoch [2][1645/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1650/1780], lr: 7.81250e-06, loss: 0.26809
Epoch [2][1655/1780], lr: 7.81250e-06, loss: 0.00023318
Epoch [2][1660/1780], lr: 7.81250e-06, loss: 0.0092147
Epoch [2][1665/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][1670/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1675/1780], lr: 7.81250e-06, loss: 4.6253e-06
Epoch [2][1680/1780], lr: 7.81250e-06, loss: 2.5104e-05
Epoch [2][1685/1780], lr: 7.81250e-06, loss: 9.5367e-07
Epoch [2][1690/1780], lr: 7.81250e-06, loss: 0.035109
Epoch [2][1695/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1700/1780], lr: 7.81250e-06, loss: 4.2915e-07
Epoch [2][1705/1780], lr: 7.81250e-06, loss: 0.00084876
Epoch [2][1710/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1715/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1720/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1725/1780], lr: 7.81250e-06, loss: 2.7656e-06
Epoch [2][1730/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1735/1780], lr: 7.81250e-06, loss: 0.0002293
Epoch [2][1740/1780], lr: 7.81250e-06, loss: 0.0049924
Epoch [2][1745/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1750/1780], lr: 7.81250e-06, loss: 0.0028422
Epoch [2][1755/1780], lr: 7.81250e-06, loss: 1.6689e-07
Epoch [2][1760/1780], lr: 7.81250e-06, loss: 2.861e-07
Epoch [2][1765/1780], lr: 7.81250e-06, loss: 4.7684e-07
Epoch [2][1770/1780], lr: 7.81250e-06, loss: 2.3842e-07
Epoch [2][1775/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1780/1780], lr: 7.81250e-06, loss: 3.5286e-06
Evaluating top_k_accuracy...
top1_acc: 0.7791, top5_acc: 0.938, train_loss: 3.5286e-06
Saving checkpoint at 2 epochs...
Epoch [3][5/1780], lr: 1.56250e-05, loss: 2.9325e-06
Epoch [3][10/1780], lr: 1.56250e-05, loss: 6.4373e-07
Epoch [3][15/1780], lr: 1.56250e-05, loss: 2.3842e-08
Epoch [3][20/1780], lr: 1.56250e-05, loss: 3.6955e-06
Epoch [3][25/1780], lr: 1.56250e-05, loss: 5.9605e-07
Epoch [3][30/1780], lr: 1.56250e-05, loss: 5.3399e-05
Epoch [3][35/1780], lr: 1.56250e-05, loss: 1.1682e-05
Epoch [3][40/1780], lr: 1.56250e-05, loss: 3.0994e-06
Epoch [3][45/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][50/1780], lr: 1.56250e-05, loss: 4.7684e-08
Epoch [3][55/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][60/1780], lr: 1.56250e-05, loss: 0.0039128
Epoch [3][65/1780], lr: 1.56250e-05, loss: 2.3842e-08
Epoch [3][70/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][75/1780], lr: 1.56250e-05, loss: 9.5367e-08
Epoch [3][80/1780], lr: 1.56250e-05, loss: 5.7696e-06
Epoch [3][85/1780], lr: 1.56250e-05, loss: 2.1458e-07
Epoch [3][90/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][95/1780], lr: 1.56250e-05, loss: 1.7404e-06
Traceback (most recent call last):
  File "train_one_neuron_head.py", line 258, in <module>
    model.train(False)
  File "train_one_neuron_head.py", line 63, in train_one_epoch
    outputs = model(rgb=rgb,
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/module.py", line 1110, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/myuser1/Desktop/sign-language-summer-research/experiments/seven_sees/model/sees7.py", line 40, in forward
    stream = self.multistream_backbone(rgb=rgb,
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/module.py", line 1110, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/myuser1/Desktop/sign-language-summer-research/experiments/seven_sees/model/multistream_backbone.py", line 190, in forward
    stream['depth'] = self.depth_stream(rgb=depth)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/module.py", line 1110, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/myuser1/Desktop/sign-language-summer-research/experiments/seven_sees/model/flow_autoencoder.py", line 17, in forward
    rgb = self.rgb_backbone(rgb)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/module.py", line 1110, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/myuser1/Desktop/sign-language-summer-research/experiments/seven_sees/mmcv_model/mmcv_csn.py", line 870, in forward
    x = res_layer(x)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/module.py", line 1110, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/container.py", line 141, in forward
    input = module(input)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/module.py", line 1110, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/myuser1/Desktop/sign-language-summer-research/experiments/seven_sees/mmcv_model/mmcv_csn.py", line 332, in forward
    out = _inner_forward(x)
  File "/home/myuser1/Desktop/sign-language-summer-research/experiments/seven_sees/mmcv_model/mmcv_csn.py", line 320, in _inner_forward
    out = self.conv2(out)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/module.py", line 1110, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/container.py", line 141, in forward
    input = module(input)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/module.py", line 1110, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/mmcv/cnn/bricks/conv_module.py", line 207, in forward
    x = self.conv(x)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/module.py", line 1110, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/mmcv/cnn/bricks/wrappers.py", line 80, in forward
    return super().forward(x)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/conv.py", line 592, in forward
    return self._conv_forward(input, self.weight, self.bias)
  File "/home/myuser1/miniconda3/envs/wlasl/lib/python3.8/site-packages/torch/nn/modules/conv.py", line 587, in _conv_forward
    return F.conv3d(
KeyboardInterrupt
