
Evaluating top_k_accuracy...
top1_acc: 0.7597, top5_acc: 0.9264
Epoch [2][205/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][210/1780], lr: 7.81250e-06, loss: 9.5365e-06
Epoch [2][215/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][220/1780], lr: 7.81250e-06, loss: 0.011402
Epoch [2][225/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][230/1780], lr: 7.81250e-06, loss: 2.6226e-06
Epoch [2][235/1780], lr: 7.81250e-06, loss: 2.6226e-07
Epoch [2][240/1780], lr: 7.81250e-06, loss: 0.076805
Epoch [2][245/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][250/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][255/1780], lr: 7.81250e-06, loss: 0.00075455
Epoch [2][260/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][265/1780], lr: 7.81250e-06, loss: 5.9405e-05
Epoch [2][270/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][275/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][280/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][285/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][290/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][295/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][300/1780], lr: 7.81250e-06, loss: 0.0019023
Epoch [2][305/1780], lr: 7.81250e-06, loss: 7.1526e-08
Epoch [2][310/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][315/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][320/1780], lr: 7.81250e-06, loss: 1.6689e-07
Epoch [2][325/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][330/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][335/1780], lr: 7.81250e-06, loss: 0.24375
Epoch [2][340/1780], lr: 7.81250e-06, loss: 5.0753e-05
Epoch [2][345/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][350/1780], lr: 7.81250e-06, loss: 1.4305e-07
Epoch [2][355/1780], lr: 7.81250e-06, loss: 0.11962
Epoch [2][360/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][365/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][370/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][375/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][380/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][385/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][390/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][395/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][400/1780], lr: 7.81250e-06, loss: 0.00013135
Epoch [2][405/1780], lr: 7.81250e-06, loss: 0.2263
Epoch [2][410/1780], lr: 7.81250e-06, loss: 4.7678e-05
Epoch [2][415/1780], lr: 7.81250e-06, loss: 5.5312e-06
Epoch [2][420/1780], lr: 7.81250e-06, loss: 9.3605e-05
Epoch [2][425/1780], lr: 7.81250e-06, loss: 1.9073e-07
Epoch [2][430/1780], lr: 7.81250e-06, loss: 4.2915e-07
Epoch [2][435/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][440/1780], lr: 7.81250e-06, loss: 0.0052223
Epoch [2][445/1780], lr: 7.81250e-06, loss: 3.0994e-07
Epoch [2][450/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][455/1780], lr: 7.81250e-06, loss: 0.00048107
Epoch [2][460/1780], lr: 7.81250e-06, loss: 0.069765
Epoch [2][465/1780], lr: 7.81250e-06, loss: 3.0994e-07
Epoch [2][470/1780], lr: 7.81250e-06, loss: 0.00021391
Epoch [2][475/1780], lr: 7.81250e-06, loss: 0.0014079
Epoch [2][480/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][485/1780], lr: 7.81250e-06, loss: 0.13664
Epoch [2][490/1780], lr: 7.81250e-06, loss: 1.1873e-05
Epoch [2][495/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][500/1780], lr: 7.81250e-06, loss: 1.9073e-07
Epoch [2][505/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][510/1780], lr: 7.81250e-06, loss: 2.861e-07
Epoch [2][515/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][520/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][525/1780], lr: 7.81250e-06, loss: 0.047682
Epoch [2][530/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][535/1780], lr: 7.81250e-06, loss: 0.00024983
Epoch [2][540/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][545/1780], lr: 7.81250e-06, loss: 5.5074e-06
Epoch [2][550/1780], lr: 7.81250e-06, loss: 0.00016782
Epoch [2][555/1780], lr: 7.81250e-06, loss: 3.5332e-05
Epoch [2][560/1780], lr: 7.81250e-06, loss: 0.0292
Epoch [2][565/1780], lr: 7.81250e-06, loss: 4.272e-05
Epoch [2][570/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][575/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][580/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][585/1780], lr: 7.81250e-06, loss: 0.091123
Epoch [2][590/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][595/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][600/1780], lr: 7.81250e-06, loss: 0.031049
Epoch [2][605/1780], lr: 7.81250e-06, loss: 0.018277
Epoch [2][610/1780], lr: 7.81250e-06, loss: 0.00018212
Epoch [2][615/1780], lr: 7.81250e-06, loss: 0.0012929
Epoch [2][620/1780], lr: 7.81250e-06, loss: 0.12562
Epoch [2][625/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][630/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][635/1780], lr: 7.81250e-06, loss: 7.391e-07
Epoch [2][640/1780], lr: 7.81250e-06, loss: 0.00013809
Epoch [2][645/1780], lr: 7.81250e-06, loss: 2.3365e-06
Epoch [2][650/1780], lr: 7.81250e-06, loss: 2.4913e-05
Epoch [2][655/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][660/1780], lr: 7.81250e-06, loss: 3.8623e-06
Epoch [2][665/1780], lr: 7.81250e-06, loss: 1.6736e-05
Epoch [2][670/1780], lr: 7.81250e-06, loss: 1.359e-06
Epoch [2][675/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][680/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][685/1780], lr: 7.81250e-06, loss: 0.0046422
Epoch [2][690/1780], lr: 7.81250e-06, loss: 4.2915e-06
Epoch [2][695/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][700/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][705/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][710/1780], lr: 7.81250e-06, loss: 2.1743e-05
Epoch [2][715/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][720/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][725/1780], lr: 7.81250e-06, loss: 7.1526e-08
Epoch [2][730/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][735/1780], lr: 7.81250e-06, loss: 0.0048113
Epoch [2][740/1780], lr: 7.81250e-06, loss: 4.2915e-07
Epoch [2][745/1780], lr: 7.81250e-06, loss: 6.5326e-06
Epoch [2][750/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][755/1780], lr: 7.81250e-06, loss: 1.2636e-06
Epoch [2][760/1780], lr: 7.81250e-06, loss: 0.00025692
Epoch [2][765/1780], lr: 7.81250e-06, loss: 6.914e-06
Epoch [2][770/1780], lr: 7.81250e-06, loss: 0.00012625
Epoch [2][775/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][780/1780], lr: 7.81250e-06, loss: 0.0032158
Epoch [2][785/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][790/1780], lr: 7.81250e-06, loss: 1.6212e-06
Epoch [2][795/1780], lr: 7.81250e-06, loss: 1.9073e-07
Epoch [2][800/1780], lr: 7.81250e-06, loss: 2.861e-07
Epoch [2][805/1780], lr: 7.81250e-06, loss: 2.1458e-07
Epoch [2][810/1780], lr: 7.81250e-06, loss: 1.1921e-07
Epoch [2][815/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][820/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][825/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][830/1780], lr: 7.81250e-06, loss: 0.111
Epoch [2][835/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][840/1780], lr: 7.81250e-06, loss: 8.6551e-05
Epoch [2][845/1780], lr: 7.81250e-06, loss: 0.00026997
Epoch [2][850/1780], lr: 7.81250e-06, loss: 0.076141
Epoch [2][855/1780], lr: 7.81250e-06, loss: 0.0017084
Epoch [2][860/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][865/1780], lr: 7.81250e-06, loss: 4.2915e-07
Epoch [2][870/1780], lr: 7.81250e-06, loss: 0.00078429
Epoch [2][875/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][880/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][885/1780], lr: 7.81250e-06, loss: 1.5759e-05
Epoch [2][890/1780], lr: 7.81250e-06, loss: 4.4822e-06
Epoch [2][895/1780], lr: 7.81250e-06, loss: 5.722e-07
Epoch [2][900/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][905/1780], lr: 7.81250e-06, loss: 5.1021e-06
Epoch [2][910/1780], lr: 7.81250e-06, loss: 1.0133e-05
Epoch [2][915/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][920/1780], lr: 7.81250e-06, loss: 3.5763e-07
Epoch [2][925/1780], lr: 7.81250e-06, loss: 3.0994e-07
Epoch [2][930/1780], lr: 7.81250e-06, loss: 0.9297
Epoch [2][935/1780], lr: 7.81250e-06, loss: 1.0014e-06
Epoch [2][940/1780], lr: 7.81250e-06, loss: 0.002417
Epoch [2][945/1780], lr: 7.81250e-06, loss: 8.7975e-06
Epoch [2][950/1780], lr: 7.81250e-06, loss: 0.00070351
Epoch [2][955/1780], lr: 7.81250e-06, loss: 1.6856e-05
Epoch [2][960/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][965/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][970/1780], lr: 7.81250e-06, loss: 3.2425e-06
Epoch [2][975/1780], lr: 7.81250e-06, loss: 1.2591
Epoch [2][980/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][985/1780], lr: 7.81250e-06, loss: 2.3006e-05
Epoch [2][990/1780], lr: 7.81250e-06, loss: 1.812e-06
Epoch [2][995/1780], lr: 7.81250e-06, loss: 6.8152e-05
Epoch [2][1000/1780], lr: 7.81250e-06, loss: 1.0133e-05
Epoch [2][1005/1780], lr: 7.81250e-06, loss: 0.009373
Epoch [2][1010/1780], lr: 7.81250e-06, loss: 6.6865e-05
Epoch [2][1015/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1020/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1025/1780], lr: 7.81250e-06, loss: 2.861e-07
Epoch [2][1030/1780], lr: 7.81250e-06, loss: 7.1526e-08
Epoch [2][1035/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1040/1780], lr: 7.81250e-06, loss: 9.0599e-07
Epoch [2][1045/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1050/1780], lr: 7.81250e-06, loss: 9.5842e-06
Epoch [2][1055/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1060/1780], lr: 7.81250e-06, loss: 0.0025027
Epoch [2][1065/1780], lr: 7.81250e-06, loss: 0.0029016
Epoch [2][1070/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1075/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1080/1780], lr: 7.81250e-06, loss: 5.1259e-06
Epoch [2][1085/1780], lr: 7.81250e-06, loss: 2.1219e-06
Epoch [2][1090/1780], lr: 7.81250e-06, loss: 0.53466
Epoch [2][1095/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1100/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1105/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][1110/1780], lr: 7.81250e-06, loss: 0.0051011
Epoch [2][1115/1780], lr: 7.81250e-06, loss: 0.0015835
Epoch [2][1120/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1125/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1130/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1135/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1140/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1145/1780], lr: 7.81250e-06, loss: 1.3351e-06
Epoch [2][1150/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1155/1780], lr: 7.81250e-06, loss: 1.4853e-05
Epoch [2][1160/1780], lr: 7.81250e-06, loss: 1.4305e-07
Epoch [2][1165/1780], lr: 7.81250e-06, loss: 0.0015068
Epoch [2][1170/1780], lr: 7.81250e-06, loss: 1.359e-06
Epoch [2][1175/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1180/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1185/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1190/1780], lr: 7.81250e-06, loss: 1.2636e-06
Epoch [2][1195/1780], lr: 7.81250e-06, loss: 0.0008527
Epoch [2][1200/1780], lr: 7.81250e-06, loss: 0.0020828
Epoch [2][1205/1780], lr: 7.81250e-06, loss: 5.0181e-05
Epoch [2][1210/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1215/1780], lr: 7.81250e-06, loss: 1.1921e-07
Epoch [2][1220/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1225/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1230/1780], lr: 7.81250e-06, loss: 0.001294
Epoch [2][1235/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][1240/1780], lr: 7.81250e-06, loss: 9.244e-05
Epoch [2][1245/1780], lr: 7.81250e-06, loss: 0.0021211
Epoch [2][1250/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1255/1780], lr: 7.81250e-06, loss: 5.9834e-05
Epoch [2][1260/1780], lr: 7.81250e-06, loss: 0.51625
Epoch [2][1265/1780], lr: 7.81250e-06, loss: 5.5074e-06
Epoch [2][1270/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1275/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1280/1780], lr: 7.81250e-06, loss: 0.00011801
Epoch [2][1285/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][1290/1780], lr: 7.81250e-06, loss: 3.8147e-07
Epoch [2][1295/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1300/1780], lr: 7.81250e-06, loss: 1.1277e-05
Epoch [2][1305/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1310/1780], lr: 7.81250e-06, loss: 2.3842e-07
Epoch [2][1315/1780], lr: 7.81250e-06, loss: 7.1526e-08
Epoch [2][1320/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1325/1780], lr: 7.81250e-06, loss: 0.12279
Epoch [2][1330/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1335/1780], lr: 7.81250e-06, loss: 6.1511e-06
Epoch [2][1340/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1345/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][1350/1780], lr: 7.81250e-06, loss: 1.4782e-06
Epoch [2][1355/1780], lr: 7.81250e-06, loss: 0.0024498
Epoch [2][1360/1780], lr: 7.81250e-06, loss: 2.861e-07
Epoch [2][1365/1780], lr: 7.81250e-06, loss: 0.99854
Epoch [2][1370/1780], lr: 7.81250e-06, loss: 2.3268e-05
Epoch [2][1375/1780], lr: 7.81250e-06, loss: 1.1921e-06
Epoch [2][1380/1780], lr: 7.81250e-06, loss: 3.0994e-07
Epoch [2][1385/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][1390/1780], lr: 7.81250e-06, loss: 0.13937
Epoch [2][1395/1780], lr: 7.81250e-06, loss: 0.0017283
Epoch [2][1400/1780], lr: 7.81250e-06, loss: 0.0002222
Epoch [2][1405/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][1410/1780], lr: 7.81250e-06, loss: 1.5736e-06
Epoch [2][1415/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1420/1780], lr: 7.81250e-06, loss: 2.1696e-06
Epoch [2][1425/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1430/1780], lr: 7.81250e-06, loss: 3.8147e-07
Epoch [2][1435/1780], lr: 7.81250e-06, loss: 9.8729e-05
Epoch [2][1440/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1445/1780], lr: 7.81250e-06, loss: 6.6757e-07
Epoch [2][1450/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][1455/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1460/1780], lr: 7.81250e-06, loss: 3.1471e-06
Epoch [2][1465/1780], lr: 7.81250e-06, loss: 6.318e-06
Epoch [2][1470/1780], lr: 7.81250e-06, loss: 3.7193e-06
Epoch [2][1475/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1480/1780], lr: 7.81250e-06, loss: 6.7948e-06
Epoch [2][1485/1780], lr: 7.81250e-06, loss: 5.4836e-07
Epoch [2][1490/1780], lr: 7.81250e-06, loss: 2.3842e-07
Epoch [2][1495/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1500/1780], lr: 7.81250e-06, loss: 8.8215e-07
Epoch [2][1505/1780], lr: 7.81250e-06, loss: 5.3405e-06
Epoch [2][1510/1780], lr: 7.81250e-06, loss: 2.6226e-07
Epoch [2][1515/1780], lr: 7.81250e-06, loss: 7.1525e-07
Epoch [2][1520/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1525/1780], lr: 7.81250e-06, loss: 1.6116e-05
Epoch [2][1530/1780], lr: 7.81250e-06, loss: 1.3136e-05
Epoch [2][1535/1780], lr: 7.81250e-06, loss: 4.2915e-07
Epoch [2][1540/1780], lr: 7.81250e-06, loss: 0.04739
Epoch [2][1545/1780], lr: 7.81250e-06, loss: 7.9735e-05
Epoch [2][1550/1780], lr: 7.81250e-06, loss: 2.5511e-06
Epoch [2][1555/1780], lr: 7.81250e-06, loss: 3.8862e-06
Epoch [2][1560/1780], lr: 7.81250e-06, loss: 2.0837e-05
Epoch [2][1565/1780], lr: 7.81250e-06, loss: 0.0043557
Epoch [2][1570/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1575/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1580/1780], lr: 7.81250e-06, loss: 1.2875e-06
Epoch [2][1585/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][1590/1780], lr: 7.81250e-06, loss: 6.1989e-07
Epoch [2][1595/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1600/1780], lr: 7.81250e-06, loss: 7.391e-07
Epoch [2][1605/1780], lr: 7.81250e-06, loss: 0.00019627
Epoch [2][1610/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1615/1780], lr: 7.81250e-06, loss: 0.0012994
Epoch [2][1620/1780], lr: 7.81250e-06, loss: 0.00030087
Epoch [2][1625/1780], lr: 7.81250e-06, loss: 2.0742e-06
Epoch [2][1630/1780], lr: 7.81250e-06, loss: 1.8214e-05
Epoch [2][1635/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][1640/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1645/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1650/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1655/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1660/1780], lr: 7.81250e-06, loss: 0.0018751
Epoch [2][1665/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1670/1780], lr: 7.81250e-06, loss: 0.030386
Epoch [2][1675/1780], lr: 7.81250e-06, loss: 3.5763e-07
Epoch [2][1680/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1685/1780], lr: 7.81250e-06, loss: 1.1921e-07
Epoch [2][1690/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1695/1780], lr: 7.81250e-06, loss: 1.4305e-07
Epoch [2][1700/1780], lr: 7.81250e-06, loss: 1.5259e-06
Epoch [2][1705/1780], lr: 7.81250e-06, loss: 3.0994e-07
Epoch [2][1710/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1715/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][1720/1780], lr: 7.81250e-06, loss: 0.0005511
Epoch [2][1725/1780], lr: 7.81250e-06, loss: 1.955e-06
Epoch [2][1730/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1735/1780], lr: 7.81250e-06, loss: 2.3603e-06
Epoch [2][1740/1780], lr: 7.81250e-06, loss: 1.9312e-06
Epoch [2][1745/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1750/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1755/1780], lr: 7.81250e-06, loss: 8.1062e-07
Epoch [2][1760/1780], lr: 7.81250e-06, loss: 7.1525e-07
Epoch [2][1765/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][1770/1780], lr: 7.81250e-06, loss: 7.1526e-08
Epoch [2][1775/1780], lr: 7.81250e-06, loss: 0.00021437
Epoch [2][1780/1780], lr: 7.81250e-06, loss: 0.0
Evaluating top_k_accuracy...
top1_acc: 0.7597, top5_acc: 0.9302, train_loss: 0.0
Saving checkpoint at 2 epochs...
Epoch [3][5/1780], lr: 1.56250e-05, loss: 2.3842e-08
Epoch [3][10/1780], lr: 1.56250e-05, loss: 0.1624
Epoch [3][15/1780], lr: 1.56250e-05, loss: 9.5367e-08
Epoch [3][20/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][25/1780], lr: 1.56250e-05, loss: 0.0043782
Epoch [3][30/1780], lr: 1.56250e-05, loss: 0.00010814
Epoch [3][35/1780], lr: 1.56250e-05, loss: 9.5367e-08
Epoch [3][40/1780], lr: 1.56250e-05, loss: 0.0032392
Epoch [3][45/1780], lr: 1.56250e-05, loss: 7.1526e-08
Epoch [3][50/1780], lr: 1.56250e-05, loss: 7.1526e-08
Epoch [3][55/1780], lr: 1.56250e-05, loss: 3.3379e-07
Epoch [3][60/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][65/1780], lr: 1.56250e-05, loss: 2.1458e-07
Epoch [3][70/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][75/1780], lr: 1.56250e-05, loss: 0.017269
Epoch [3][80/1780], lr: 1.56250e-05, loss: 0.00024663
Epoch [3][85/1780], lr: 1.56250e-05, loss: 0.00022223
Epoch [3][90/1780], lr: 1.56250e-05, loss: 1.8358e-06
Epoch [3][95/1780], lr: 1.56250e-05, loss: 0.0092555
Epoch [3][100/1780], lr: 1.56250e-05, loss: 4.7684e-07
Epoch [3][105/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][110/1780], lr: 1.56250e-05, loss: 8.6068e-06
Epoch [3][115/1780], lr: 1.56250e-05, loss: 1.049e-06
Epoch [3][120/1780], lr: 1.56250e-05, loss: 6.6389e-05
Epoch [3][125/1780], lr: 1.56250e-05, loss: 2.3842e-08
Epoch [3][130/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][135/1780], lr: 1.56250e-05, loss: 2.3126e-06
Epoch [3][140/1780], lr: 1.56250e-05, loss: 7.1526e-08
Epoch [3][145/1780], lr: 1.56250e-05, loss: 0.00058945
Epoch [3][150/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][155/1780], lr: 1.56250e-05, loss: 0.6608
Epoch [3][160/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][165/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][170/1780], lr: 1.56250e-05, loss: 5.5448e-05
Epoch [3][175/1780], lr: 1.56250e-05, loss: 1.1921e-07
Epoch [3][180/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][185/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][190/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][195/1780], lr: 1.56250e-05, loss: 2.2888e-06
Epoch [3][200/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][205/1780], lr: 1.56250e-05, loss: 3.314e-06
Epoch [3][210/1780], lr: 1.56250e-05, loss: 0.15039
Epoch [3][215/1780], lr: 1.56250e-05, loss: 7.0061e-05
Epoch [3][220/1780], lr: 1.56250e-05, loss: 0.00014371
Epoch [3][225/1780], lr: 1.56250e-05, loss: 0.00019917
Epoch [3][230/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][235/1780], lr: 1.56250e-05, loss: 3.8147e-07
Epoch [3][240/1780], lr: 1.56250e-05, loss: 9.0359e-06
Epoch [3][245/1780], lr: 1.56250e-05, loss: 0.0012455
Epoch [3][250/1780], lr: 1.56250e-05, loss: 4.5299e-06
Epoch [3][255/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][260/1780], lr: 1.56250e-05, loss: 3.8147e-06
Epoch [3][265/1780], lr: 1.56250e-05, loss: 4.7684e-08
Epoch [3][270/1780], lr: 1.56250e-05, loss: 0.016013
Epoch [3][275/1780], lr: 1.56250e-05, loss: 0.0005692
Epoch [3][280/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][285/1780], lr: 1.56250e-05, loss: 2.3842e-08
Epoch [3][290/1780], lr: 1.56250e-05, loss: 2.4913e-05
Epoch [3][295/1780], lr: 1.56250e-05, loss: 2.3842e-08
Epoch [3][300/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][305/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][310/1780], lr: 1.56250e-05, loss: 4.0769e-06
Epoch [3][315/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][320/1780], lr: 1.56250e-05, loss: 0.0019186
Epoch [3][325/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][330/1780], lr: 1.56250e-05, loss: 2.3842e-08
Epoch [3][335/1780], lr: 1.56250e-05, loss: 9.5367e-08
Epoch [3][340/1780], lr: 1.56250e-05, loss: 2.861e-07
Epoch [3][345/1780], lr: 1.56250e-05, loss: 0.0029195
Epoch [3][350/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][355/1780], lr: 1.56250e-05, loss: 1.0276e-05
Epoch [3][360/1780], lr: 1.56250e-05, loss: 7.5577e-06
Epoch [3][365/1780], lr: 1.56250e-05, loss: 0.0062142
Epoch [3][370/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][375/1780], lr: 1.56250e-05, loss: 2.5366e-05
Epoch [3][380/1780], lr: 1.56250e-05, loss: 0.00025216
Epoch [3][385/1780], lr: 1.56250e-05, loss: 5.0068e-07
Epoch [3][390/1780], lr: 1.56250e-05, loss: 2.5511e-06
Epoch [3][395/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][400/1780], lr: 1.56250e-05, loss: 8.6067e-06
Epoch [3][405/1780], lr: 1.56250e-05, loss: 0.0
Epoch [3][410/1780], lr: 1.56250e-05, loss: 3.1709e-06
Epoch [3][415/1780], lr: 1.56250e-05, loss: 0.029551
Epoch [3][420/1780], lr: 1.56250e-05, loss: 5.4876e-05
